,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
351,SVR_rbf_0.8772346347728702_0.5398462768583149_scale,71,2,0.007521867752075195,0.5116126478248665,3.4889783878762066,0.7152710310259087,0.5424814074948444
352,SVR_rbf_0.8772346347728702_0.5398462768583149_scale,71,3,0.013315677642822266,0.4358254104190863,2.8693020595844234,0.6601707433831693,0.4991129123351961
353,SVR_rbf_0.8772346347728702_0.5398462768583149_scale,71,4,0.02224445343017578,0.38210284555358953,2.4196014963693533,0.6181446801142833,0.46212830919402753
354,SVR_rbf_0.8772346347728702_0.5398462768583149_scale,71,5,0.03512382507324219,0.34840885827537255,1.7149699122910358,0.5902616862675168,0.43368059570077866
355,SVR_rbf_0.8895875803275806_0.7631473681582592_scale,72,1,0.0035839080810546875,0.8283354553660426,5.111914603223579,0.9101293618854643,0.7368564180149101
356,SVR_rbf_0.8895875803275806_0.7631473681582592_scale,72,2,0.0063457489013671875,0.6983947076453746,4.432563959108593,0.8357001302173972,0.6696947243335544
357,SVR_rbf_0.8895875803275806_0.7631473681582592_scale,72,3,0.00993037223815918,0.5371953761804867,3.560890707848598,0.7329361337664331,0.5701668986067268
358,SVR_rbf_0.8895875803275806_0.7631473681582592_scale,72,4,0.0156557559967041,0.4364433299868835,2.8278275372284116,0.6606385774285994,0.4990456189308327
359,SVR_rbf_0.8895875803275806_0.7631473681582592_scale,72,5,0.02355360984802246,0.3818818274627656,2.2095588453367547,0.6179658788822936,0.46202732192836776
360,SVR_rbf_0.9127728015446627_0.8005609863979505_scale,73,1,0.0034189224243164062,0.8750364941438844,5.294401807454441,0.9354338534305269,0.7641430261334697
361,SVR_rbf_0.9127728015446627_0.8005609863979505_scale,73,2,0.005810260772705078,0.7344870267714332,4.5909833697118065,0.857022185693832,0.6922409786524792
362,SVR_rbf_0.9127728015446627_0.8005609863979505_scale,73,3,0.00896763801574707,0.5665319717500688,3.693976607047038,0.7526831815246496,0.589715504819294
363,SVR_rbf_0.9127728015446627_0.8005609863979505_scale,73,4,0.014062166213989258,0.4507507852460504,2.9266821470584254,0.6713797623149289,0.5095826566543348
364,SVR_rbf_0.9127728015446627_0.8005609863979505_scale,73,5,0.022464275360107422,0.3964145371788818,2.326265962266068,0.6296145941596984,0.47334959603267823
365,SVR_rbf_0.8157675897302965_0.5433572936467199_scale,74,1,0.005082607269287109,0.6351095860608276,4.152305410029705,0.7969376299691385,0.6239806365841181
366,SVR_rbf_0.8157675897302965_0.5433572936467199_scale,74,2,0.007303714752197266,0.5067290347881888,3.4654249100878585,0.7118490252772626,0.540153205155883
367,SVR_rbf_0.8157675897302965_0.5433572936467199_scale,74,3,0.014369010925292969,0.4347986852081805,2.8661638478788913,0.6593926639023068,0.49848827874650214
368,SVR_rbf_0.8157675897302965_0.5433572936467199_scale,74,4,0.02142047882080078,0.38226267640064476,2.422915128904924,0.6182739493142541,0.46114536209277707
369,SVR_rbf_0.8157675897302965_0.5433572936467199_scale,74,5,0.03422975540161133,0.34868981552022354,1.7224223732502826,0.5904996321084575,0.4333437731631545
370,SVR_rbf_0.7974364176322617_0.5544894024977772_scale,75,1,0.0038585662841796875,0.6369793844638276,4.16960825415784,0.798109882449671,0.62557941609947
371,SVR_rbf_0.7974364176322617_0.5544894024977772_scale,75,2,0.007375001907348633,0.5117285579892725,3.50150179694319,0.7153520517823881,0.5447376993992349
372,SVR_rbf_0.7974364176322617_0.5544894024977772_scale,75,3,0.01336050033569336,0.4377226246213837,2.896151969767549,0.6616060947583416,0.5003351076530367
373,SVR_rbf_0.7974364176322617_0.5544894024977772_scale,75,4,0.021630525588989258,0.3841200477364309,2.4436570959877315,0.6197741909247519,0.4625464348793262
374,SVR_rbf_0.7974364176322617_0.5544894024977772_scale,75,5,0.033814430236816406,0.3486190366452842,1.7324454682283197,0.5904396977213543,0.43352566906566653
375,SVR_sigmoid_0.9952990964316152_0.44377735471629476_scale,76,1,0.005889892578125,1.3743220608922317,4.830804846804469,1.1723148301084618,0.882569842530297
376,SVR_sigmoid_0.9952990964316152_0.44377735471629476_scale,76,2,0.014168739318847656,5.326277157436386,7.92636517220482,2.3078728642272273,1.593885392491446
377,SVR_sigmoid_0.9952990964316152_0.44377735471629476_scale,76,3,0.029349088668823242,13.057727338173004,9.069612153328789,3.61354774953549,2.2138429305188474
378,SVR_sigmoid_0.9952990964316152_0.44377735471629476_scale,76,4,0.04829120635986328,37.81836706491255,13.017089798053792,6.1496639798376425,3.83065468612342
379,SVR_sigmoid_0.9952990964316152_0.44377735471629476_scale,76,5,0.07882547378540039,65.01638031200008,18.13036772128238,8.063273548131681,4.991559549359554
380,SVR_rbf_0.8191401208149894_0.41757295481921913_scale,77,1,0.00411677360534668,0.5354708338965966,3.5564671957325937,0.7317587265599206,0.5623070120813923
381,SVR_rbf_0.8191401208149894_0.41757295481921913_scale,77,2,0.008756637573242188,0.482658833327014,3.2227022544498554,0.694736520795484,0.5243692991658946
382,SVR_rbf_0.8191401208149894_0.41757295481921913_scale,77,3,0.016170263290405273,0.4349308565540601,2.763036947314878,0.6594928783194404,0.501706510326123
383,SVR_rbf_0.8191401208149894_0.41757295481921913_scale,77,4,0.02705836296081543,0.3712958254197885,2.229069070821858,0.609340483982304,0.4518642675371339
384,SVR_rbf_0.8191401208149894_0.41757295481921913_scale,77,5,0.04087114334106445,0.35316460982623377,1.6347947791768753,0.5942765432239723,0.43281799619286093
385,SVR_poly_0.8625751674336287_0.6326268964842273_scale,78,1,0.0046122074127197266,0.47433065314528877,1.2721738385112333,0.688716671168405,0.5405874945717833
386,SVR_poly_0.8625751674336287_0.6326268964842273_scale,78,2,0.009212970733642578,0.5228597895292882,1.88851544741998,0.7230904435333717,0.5613632716246142
387,SVR_poly_0.8625751674336287_0.6326268964842273_scale,78,3,0.016872406005859375,0.48529138885650847,1.7438815531395067,0.696628587452818,0.5403289485068206
388,SVR_poly_0.8625751674336287_0.6326268964842273_scale,78,4,0.025177001953125,0.4657184792941611,1.7033939370785451,0.6824356960873025,0.5348550179294975
389,SVR_poly_0.8625751674336287_0.6326268964842273_scale,78,5,0.03526878356933594,0.4242355232275302,1.465602055396635,0.6513336496969354,0.5059993088815425
390,SVR_rbf_0.956454170847127_0.6803386513890949_scale,79,1,0.003560781478881836,0.7754338594628429,4.8970513648561145,0.8805872242219069,0.705062998778757
391,SVR_rbf_0.956454170847127_0.6803386513890949_scale,79,2,0.006764411926269531,0.6430247134049374,4.279214636689891,0.801888217524698,0.6333707479721629
392,SVR_rbf_0.956454170847127_0.6803386513890949_scale,79,3,0.011297225952148438,0.4877294760828399,3.3262071666825648,0.6983763140906484,0.534920555488498
393,SVR_rbf_0.956454170847127_0.6803386513890949_scale,79,4,0.018086910247802734,0.41166195213989626,2.724438467171941,0.6416088778530861,0.4826779209970149
394,SVR_rbf_0.956454170847127_0.6803386513890949_scale,79,5,0.02625274658203125,0.36048590348456355,1.9688843611416822,0.6004047830293856,0.44374755864713733
395,SVR_rbf_0.7856925718193175_0.49588476143197074_scale,80,1,0.004288434982299805,0.5865140531780602,3.8825979957029597,0.7658420549813519,0.5927818768201129
396,SVR_rbf_0.7856925718193175_0.49588476143197074_scale,80,2,0.008157014846801758,0.48984067041070795,3.3078596885648097,0.6998861838975734,0.5271570775807788
397,SVR_rbf_0.7856925718193175_0.49588476143197074_scale,80,3,0.014253616333007812,0.43142080957012224,2.7662923320724886,0.6568263161370153,0.49850865293145596
398,SVR_rbf_0.7856925718193175_0.49588476143197074_scale,80,4,0.02410101890563965,0.3818981034428479,2.407340894456366,0.6179790477377433,0.46036756519913064
399,SVR_rbf_0.7856925718193175_0.49588476143197074_scale,80,5,0.03615283966064453,0.3505263973142867,1.7041296336497598,0.5920526980888497,0.43362262290795023
400,SVR_rbf_0.6788818424082376_0.653533131827128_scale,81,1,0.003547191619873047,0.6730603231156742,4.370045238248408,0.820402537243562,0.652452979348958
401,SVR_rbf_0.6788818424082376_0.653533131827128_scale,81,2,0.006594419479370117,0.5715803370341221,3.8688477270257446,0.756029322866595,0.5905585721198128
402,SVR_rbf_0.6788818424082376_0.653533131827128_scale,81,3,0.010629892349243164,0.45760205759130523,3.131790807090222,0.6764629018588567,0.5157843107021794
403,SVR_rbf_0.6788818424082376_0.653533131827128_scale,81,4,0.01689624786376953,0.402474238997362,2.695824665658028,0.6344085741833586,0.476729082174438
404,SVR_rbf_0.6788818424082376_0.653533131827128_scale,81,5,0.028821706771850586,0.3524720680997888,1.917455731022014,0.5936935809824702,0.4370101158568068
405,SVR_linear_0.7959172718419839_0.5539826456505661_scale,82,1,0.014991044998168945,0.5028429917885219,3.1574256676624466,0.7091142304230834,0.5483544270072161
406,SVR_linear_0.7959172718419839_0.5539826456505661_scale,82,2,0.024420976638793945,0.4211054878146572,2.4304244355139164,0.6489264117098773,0.49408960582664674
407,SVR_linear_0.7959172718419839_0.5539826456505661_scale,82,3,0.04183626174926758,0.4193723604136402,2.2380742677393366,0.6475896543441998,0.49240323146225873
408,SVR_linear_0.7959172718419839_0.5539826456505661_scale,82,4,0.07256937026977539,0.39035951841227834,2.1646000539116073,0.6247875786315524,0.46932418969117334
409,SVR_linear_0.7959172718419839_0.5539826456505661_scale,82,5,0.08927679061889648,0.3775729460052089,1.9314204108670383,0.6144696461219292,0.46323262614155514
410,SVR_sigmoid_0.7321404551834926_0.3988944658906833_scale,83,1,0.0053904056549072266,0.8617372951561942,3.878748029635059,0.9282980637468734,0.6986765841207125
411,SVR_sigmoid_0.7321404551834926_0.3988944658906833_scale,83,2,0.013001680374145508,2.843625422794727,6.015547734725362,1.686305257892155,1.1967014464576518
412,SVR_sigmoid_0.7321404551834926_0.3988944658906833_scale,83,3,0.02772974967956543,6.798724394216422,7.417758179740883,2.607436364365662,1.6727552064497289
413,SVR_sigmoid_0.7321404551834926_0.3988944658906833_scale,83,4,0.04804587364196777,20.31425580325691,9.599927223163638,4.507133879003031,2.8144020686861344
414,SVR_sigmoid_0.7321404551834926_0.3988944658906833_scale,83,5,0.07730746269226074,34.53754061126209,13.28988754442577,5.876864862429804,3.6564612768197207
415,SVR_poly_0.871787506663369_0.599612364516823_scale,84,1,0.004747152328491211,0.47113838815913706,1.2478747948441562,0.6863952128031904,0.5384893913653417
416,SVR_poly_0.871787506663369_0.599612364516823_scale,84,2,0.009812355041503906,0.5197784498616467,1.888603376862005,0.7209566213453114,0.5587440054991186
417,SVR_poly_0.871787506663369_0.599612364516823_scale,84,3,0.017626285552978516,0.48846691067051295,1.7559979973070932,0.6989040783043929,0.5402352733660403
418,SVR_poly_0.871787506663369_0.599612364516823_scale,84,4,0.02683877944946289,0.4665058104834557,1.7289927894774726,0.6830123062459824,0.5353911878110175
419,SVR_poly_0.871787506663369_0.599612364516823_scale,84,5,0.038472890853881836,0.42776367476278143,1.4681002840355883,0.6540364475797824,0.5071523797765369
420,SVR_rbf_0.8267966285994957_0.4490150217744089_scale,85,1,0.004088163375854492,0.5593816028296617,3.712817228722343,0.7479181792346418,0.5766576756209298
421,SVR_rbf_0.8267966285994957_0.4490150217744089_scale,85,2,0.008458137512207031,0.4857528609213375,3.251871922156487,0.6969597269005846,0.525041847718056
422,SVR_rbf_0.8267966285994957_0.4490150217744089_scale,85,3,0.015531301498413086,0.4357022202426265,2.7831321965704836,0.6600774350351832,0.5011916701110793
423,SVR_rbf_0.8267966285994957_0.4490150217744089_scale,85,4,0.030332565307617188,0.37783826784075625,2.3390666680248104,0.6146855031971685,0.4566099002542466
424,SVR_rbf_0.8267966285994957_0.4490150217744089_scale,85,5,0.03950381278991699,0.35144105829331906,1.6419936243984823,0.5928246437972354,0.43182477753926374
425,SVR_rbf_0.6884810037029432_0.30740918833794634_scale,86,1,0.0041468143463134766,0.48314557237895234,3.1733318802833743,0.6950867373061813,0.5276977766236076
426,SVR_rbf_0.6884810037029432_0.30740918833794634_scale,86,2,0.00928497314453125,0.4583488497679513,2.9970843250611154,0.6770146599357737,0.5050509361479245
427,SVR_rbf_0.6884810037029432_0.30740918833794634_scale,86,3,0.017587900161743164,0.4221938060541628,2.516348629893188,0.6497644235060602,0.49380257969385455
428,SVR_rbf_0.6884810037029432_0.30740918833794634_scale,86,4,0.029873371124267578,0.36886528327086315,2.111542748729545,0.6073428053997703,0.44205601004227824
429,SVR_rbf_0.6884810037029432_0.30740918833794634_scale,86,5,0.04415011405944824,0.35364547623573594,1.717831756754702,0.5946809869465611,0.429568488509326
430,SVR_linear_0.9764844761459156_0.34583606364509656_scale,87,1,0.014863967895507812,0.41799660593410676,2.4112231006680913,0.646526570168703,0.486316187405323
431,SVR_linear_0.9764844761459156_0.34583606364509656_scale,87,2,0.03703880310058594,0.4127774504910202,2.323868039675829,0.6424775875398457,0.486386630103975
432,SVR_linear_0.9764844761459156_0.34583606364509656_scale,87,3,0.05836820602416992,0.40669782406120447,2.097723314172461,0.6377286445355927,0.4826712056064887
433,SVR_linear_0.9764844761459156_0.34583606364509656_scale,87,4,0.11287164688110352,0.38330524792238624,2.1170237422148053,0.619116505935988,0.4605611914555665
434,SVR_linear_0.9764844761459156_0.34583606364509656_scale,87,5,0.1497328281402588,0.37703580894516675,1.9401764035725584,0.6140324168520476,0.4601748095853475
435,SVR_rbf_0.6496951714846382_0.778367659466043_scale,88,1,0.003368377685546875,0.7633269504316427,4.812729288545842,0.8736858419544423,0.7074370694245614
436,SVR_rbf_0.6496951714846382_0.778367659466043_scale,88,2,0.005586385726928711,0.6774719543016728,4.327827051298196,0.8230868449329468,0.6595313573327125
437,SVR_rbf_0.6496951714846382_0.778367659466043_scale,88,3,0.008898258209228516,0.522014816462467,3.4534769607519524,0.7225059283234062,0.5617487828622372
438,SVR_rbf_0.6496951714846382_0.778367659466043_scale,88,4,0.014440059661865234,0.4369138276813408,2.830593182039443,0.660994574623227,0.500066287178606
439,SVR_rbf_0.6496951714846382_0.778367659466043_scale,88,5,0.021001338958740234,0.3858827534046046,2.2548288914141073,0.6211946179778158,0.4653563872153162
440,SVR_sigmoid_0.9142327575273288_0.49969504795244296_scale,89,1,0.005362749099731445,1.1705191325506523,4.414986331084782,1.0819053251327735,0.8092693900080261
441,SVR_sigmoid_0.9142327575273288_0.49969504795244296_scale,89,2,0.013248443603515625,4.3219476788666675,7.224622250586367,2.078929455000017,1.4479820600832187
442,SVR_sigmoid_0.9142327575273288_0.49969504795244296_scale,89,3,0.027718067169189453,11.036634632720547,8.688092174335981,3.322143078303604,2.062913223304474
443,SVR_sigmoid_0.9142327575273288_0.49969504795244296_scale,89,4,0.04689359664916992,31.7761095762684,11.90704967029664,5.637030208919268,3.519216085867442
444,SVR_sigmoid_0.9142327575273288_0.49969504795244296_scale,89,5,0.07466340065002441,54.63560638601981,16.763236500604467,7.39159024743795,4.59402950229963
445,SVR_rbf_0.9361176145883011_0.4243894794331032_scale,90,1,0.00428462028503418,0.5615297350631545,3.7112385616887877,0.7493528775304426,0.5772271888705363
446,SVR_rbf_0.9361176145883011_0.4243894794331032_scale,90,2,0.008763313293457031,0.48811225539344105,3.2479335315089517,0.6986503098070171,0.5263772942590554
447,SVR_rbf_0.9361176145883011_0.4243894794331032_scale,90,3,0.016381263732910156,0.43996497272045876,2.7961869463156632,0.6632985547402156,0.5045879893705453
448,SVR_rbf_0.9361176145883011_0.4243894794331032_scale,90,4,0.02770256996154785,0.37595901080101274,2.2763089194478145,0.6131549647528044,0.4563861030527625
449,SVR_rbf_0.9361176145883011_0.4243894794331032_scale,90,5,0.04168558120727539,0.3531619105043867,1.6175145697641342,0.5942742721205309,0.43344648165018834
450,SVR_poly_0.6067599711527887_0.8268565066151687_scale,91,1,0.0035080909729003906,0.49207584248864167,1.3271190743659933,0.7014811775726001,0.5549471894136438
451,SVR_poly_0.6067599711527887_0.8268565066151687_scale,91,2,0.0066683292388916016,0.5470421798063654,2.124910524210276,0.7396229984298524,0.5921414898223407
452,SVR_poly_0.6067599711527887_0.8268565066151687_scale,91,3,0.0122222900390625,0.5086459796675097,1.8858391276163022,0.7131942089413722,0.5630914508108535
453,SVR_poly_0.6067599711527887_0.8268565066151687_scale,91,4,0.020205020904541016,0.4954855770479775,1.866266985666903,0.7039073639677152,0.555695170037353
454,SVR_poly_0.6067599711527887_0.8268565066151687_scale,91,5,0.02821826934814453,0.4436457384721625,1.5225901954258836,0.6660673678181228,0.5196387865633333
455,SVR_rbf_0.7427081541090634_0.3793422730467886_scale,92,1,0.004047393798828125,0.5051568802618472,3.3513941949325456,0.7107438921734377,0.5442317340047217
456,SVR_rbf_0.7427081541090634_0.3793422730467886_scale,92,2,0.008589506149291992,0.466999168769571,3.0978203191023397,0.6833733743493164,0.5133173286180822
457,SVR_rbf_0.7427081541090634_0.3793422730467886_scale,92,3,0.01618814468383789,0.4308982127783606,2.67458564083968,0.6564283759698087,0.500624157612126
458,SVR_rbf_0.7427081541090634_0.3793422730467886_scale,92,4,0.027154922485351562,0.3669184259205929,2.1510037953971652,0.6057379185098064,0.44604282244000415
459,SVR_rbf_0.7427081541090634_0.3793422730467886_scale,92,5,0.04066014289855957,0.35516851692868673,1.7148321434489286,0.5959601638773239,0.433554222454805
460,SVR_rbf_0.7612560431507306_0.5693187506697562_scale,93,1,0.0036630630493164062,0.6344340570194025,4.16725421228681,0.7965136891600813,0.624829305908576
461,SVR_rbf_0.7612560431507306_0.5693187506697562_scale,93,2,0.006999492645263672,0.5171235408056025,3.5329983000169203,0.719113023665684,0.5501131889843374
462,SVR_rbf_0.7612560431507306_0.5693187506697562_scale,93,3,0.01270747184753418,0.4394155313870239,2.9249153004963038,0.6628842518773725,0.5010892212993809
463,SVR_rbf_0.7612560431507306_0.5693187506697562_scale,93,4,0.021143674850463867,0.38757685800666186,2.4872454908032946,0.6225567106751495,0.46464327581530745
464,SVR_rbf_0.7612560431507306_0.5693187506697562_scale,93,5,0.03129076957702637,0.349584637069093,1.7594512830416147,0.591256828348809,0.4346329065236783
465,SVR_linear_0.9506432143495392_0.698844127139627_scale,94,1,0.010374307632446289,0.6758676796563581,4.1315878783653845,0.8221117196928639,0.6638786063361071
466,SVR_linear_0.9506432143495392_0.698844127139627_scale,94,2,0.02103590965270996,0.4623805458852286,2.684401047016747,0.6799856953533865,0.5152027766802132
467,SVR_linear_0.9506432143495392_0.698844127139627_scale,94,3,0.04303693771362305,0.4260923174792452,2.3562732670589823,0.6527574721741952,0.49535673463380386
468,SVR_linear_0.9506432143495392_0.698844127139627_scale,94,4,0.06481146812438965,0.39495721465293077,2.200254860962253,0.6284562153825283,0.4738762229167968
469,SVR_linear_0.9506432143495392_0.698844127139627_scale,94,5,0.08798050880432129,0.3872893249711993,2.050066940945082,0.6223257386378931,0.47042131337611004
470,SVR_rbf_0.7240910503195269_0.5409206598887062_scale,95,1,0.0038864612579345703,0.6098226361115388,4.029400965707736,0.7809114137413659,0.610089697061767
471,SVR_rbf_0.7240910503195269_0.5409206598887062_scale,95,2,0.007341146469116211,0.4964380578641514,3.395830295651238,0.7045836060143263,0.5337807124978434
472,SVR_rbf_0.7240910503195269_0.5409206598887062_scale,95,3,0.01292729377746582,0.43198256804129714,2.8452269159962613,0.6572538079321391,0.496501944873566
473,SVR_rbf_0.7240910503195269_0.5409206598887062_scale,95,4,0.021570444107055664,0.38191566717871994,2.4206017653418987,0.617993258198437,0.4593730492077051
474,SVR_rbf_0.7240910503195269_0.5409206598887062_scale,95,5,0.032854557037353516,0.34975765480224297,1.7420560749267802,0.5914031237677418,0.433171639301507
475,SVR_sigmoid_0.6971063741455493_0.6172365997815231_scale,96,1,0.0047454833984375,0.5439183801342286,2.8831445791927313,0.7375082237739649,0.5688710833013191
476,SVR_sigmoid_0.6971063741455493_0.6172365997815231_scale,96,2,0.012140512466430664,2.4835158487079663,5.937614709509311,1.5759174625303085,1.1398790938889671
477,SVR_sigmoid_0.6971063741455493_0.6172365997815231_scale,96,3,0.024846792221069336,5.803249520782205,6.701617113248321,2.4089934663220247,1.5398923641754603
478,SVR_sigmoid_0.6971063741455493_0.6172365997815231_scale,96,4,0.047357797622680664,17.72174221432257,9.13045049222195,4.209719968634799,2.666708038304899
479,SVR_sigmoid_0.6971063741455493_0.6172365997815231_scale,96,5,0.07219624519348145,30.695783596129804,12.66518260605626,5.540377568011931,3.483927857615001
480,SVR_poly_0.9992970435527904_0.7339837526775649_scale,97,1,0.003969430923461914,0.4882671244414157,1.4234033057859379,0.6987611354686347,0.548562877324993
481,SVR_poly_0.9992970435527904_0.7339837526775649_scale,97,2,0.008252382278442383,0.5566097173194934,2.0811383282699,0.7460628105726042,0.5860524675550786
482,SVR_poly_0.9992970435527904_0.7339837526775649_scale,97,3,0.016208410263061523,0.49702180314612643,1.8398850109136675,0.7049977327241035,0.5528369826871348
483,SVR_poly_0.9992970435527904_0.7339837526775649_scale,97,4,0.02314448356628418,0.46228285847259554,1.6904362366428958,0.679913861068147,0.5317291417618029
484,SVR_poly_0.9992970435527904_0.7339837526775649_scale,97,5,0.03435063362121582,0.43143946485199014,1.5060361866716445,0.6568405170602604,0.5115677684450686
485,SVR_rbf_0.902414516466431_0.4760463967358374_scale,98,1,0.004528045654296875,0.5962970729406215,3.926774268338792,0.7722027408269292,0.5974202576344289
486,SVR_rbf_0.902414516466431_0.4760463967358374_scale,98,2,0.008312702178955078,0.4955276367774465,3.3165627833473534,0.7039372392319123,0.530588063293923
487,SVR_rbf_0.902414516466431_0.4760463967358374_scale,98,3,0.016000986099243164,0.4342785980534517,2.763228484202587,0.6589981775797652,0.4996410294416079
488,SVR_rbf_0.902414516466431_0.4760463967358374_scale,98,4,0.026238441467285156,0.3821843798183347,2.4198498842729084,0.6182106273903213,0.4617285074879204
489,SVR_rbf_0.902414516466431_0.4760463967358374_scale,98,5,0.038338661193847656,0.35000412489335997,1.6691632293574088,0.5916114644708637,0.4333132735610756
490,SVR_rbf_0.8311434269837621_0.23419685042582433_scale,99,1,0.004704475402832031,0.48336074147403196,3.190800018262494,0.6952414986708086,0.5270701186905298
491,SVR_rbf_0.8311434269837621_0.23419685042582433_scale,99,2,0.010408878326416016,0.45432475581289417,3.0089513224843474,0.6740361680302431,0.4993473114935548
492,SVR_rbf_0.8311434269837621_0.23419685042582433_scale,99,3,0.020358562469482422,0.42600530448703366,2.5091278223445013,0.6526908184485466,0.49458698797060197
493,SVR_rbf_0.8311434269837621_0.23419685042582433_scale,99,4,0.03661608695983887,0.3738240205381396,2.1058102261847167,0.6114114985328127,0.44281685221826905
494,SVR_rbf_0.8311434269837621_0.23419685042582433_scale,99,5,0.052835941314697266,0.3611967222060045,1.6824682331378362,0.6009964410926278,0.43571243183126235
495,SVR_linear_0.865195387548163_0.6375732235915895_scale,100,1,0.011525154113769531,0.5832730618530595,3.576342646369772,0.7637231578609225,0.6058467027273778
496,SVR_linear_0.865195387548163_0.6375732235915895_scale,100,2,0.021271705627441406,0.44217227326443687,2.5046988720962458,0.6649603546561531,0.5048917418397268
497,SVR_linear_0.865195387548163_0.6375732235915895_scale,100,3,0.036484718322753906,0.415407708607738,2.238815447065444,0.6445213019037758,0.4884319385325203
498,SVR_linear_0.865195387548163_0.6375732235915895_scale,100,4,0.05956244468688965,0.39071045834229695,2.1671096307956046,0.6250683629350449,0.4710706517343214
499,SVR_linear_0.865195387548163_0.6375732235915895_scale,100,5,0.09924888610839844,0.3815987354165105,2.0346841738702355,0.6177367848983177,0.46811763494008135
